mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
57	57	0	0	4/4	3	1	3/4		1/2	3/2		3	45		647
57	57	0	0	4/4	2	3	3/4		1/2	3/2		-3	63		646
57	57	0	0	4/4	2	2	1/4		1/4	1		-6	66		642
57	57	0	0	4/4	1	1	1/2		1/2	1		0	72		638
57	57	0	0	4/4	2	1	3/4		1/2	3/2		0	72		639
57	57	1/4	1/4	4/4	2	2	1/4		1/4	1		-1	65		643
57	57	1/2	1/2	4/4	2	2	1/4		1/4	1		4	64		644
57	57	3/4	3/4	4/4	3	1	1/4		1/4	1		-2	46		648
57	57	3/4	3/4	4/4	2	2	1/4		1/4	1		-3	63		645
57	57	3/4	3/4	4/4	2	1	1/8		1/8	1		6	66		640
57	57	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67		641
58	58	0	0	4/4	3	1	1/4		1/4	1		3	45		657
58	58	0	0	4/4	2	2	1/2		1/2	1		-3	63		655
58	58	0	0	4/4	2	1	1/4		1/4	1		-1	65		649
58	58	0	0	4/4	2	1	1/4		1/4	1		-3	75		649
58	58	1/4	1/4	4/4	3	1	1/4		1/4	1		-2	46		658
58	58	1/4	1/4	4/4	2	1	1/8		1/8	1		6	66		650
58	58	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67		651
58	58	1/2	1/2	4/4	3	1	1/4		1/4	1		3	45		659
58	58	1/2	1/2	4/4	2	2	1/2		1/2	1		-3	63		656
58	58	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65		652
58	58	1/2	1/2	4/4	2	1	1/4		1/4	1		2	74		652
58	58	3/4	3/4	4/4	3	1	1/4		1/4	1		-2	46		660
58	58	3/4	3/4	4/4	2	1	1/8		1/8	1		6	66		653
58	58	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67		654
59	59	0	0	4/4	3	1	1/4		1/4	1		5	47		673
59	59	0	0	4/4	2	3	3/4		1/2	3/2		-3	63		671
59	59	0	0	4/4	2	2	1/4		1/4	1		1	67		668
59	59	0	0	4/4	2	1	1/8		1/8	1		2	74		662
59	59	1/8	1/8	4/4	2	1	1/8		1/8	1		0	72		663
59	59	1/4	1/4	4/4	3	1	1/2		1/2	1		0	48		674
59	59	1/4	1/4	4/4	2	2	1/2		1/2	1		-4	68		669
59	59	1/4	1/4	4/4	2	1	3/8		1/4	3/2		0	72		664
59	59	5/8	5/8	4/4	2	1	1/8		1/8	1		5	71		665
59	59	3/4	3/4	4/4	3	1	1/4		1/4	1		7	49		675
59	59	3/4	3/4	4/4	2	3	1/4		1/4	1		4	64		672
59	59	3/4	3/4	4/4	2	2	1/4		1/4	1		1	67		670
59	59	3/4	3/4	4/4	1	1	1/4		1/4	1		3	69		661
59	59	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	70		666
59	59	7/8	7/8	4/4	2	1	1/8		1/8	1		3	69		667
60	60	0	0	4/4	3	2	1		1	1		2	50		687
60	60	0	0	4/4	3	1	1/2		1/2	1		3	57		685
60	60	0	0	4/4	2	1	1/2		1/2	1		-1	65		683
60	60	0	0	4/4	1	1	1/4		1/4	1		3	69		676
60	60	0	0	4/4	2	1	1/2		1/2	1		3	69		683
60	60	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	65		677
60	60	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65		678
60	60	1/2	1/2	4/4	3	1	1/2		1/2	1		-2	58		686
60	60	1/2	1/2	4/4	2	1	1/2		1/2	1		7	61		684
60	60	1/2	1/2	4/4	1	1	1/4		1/4	1		4	64		679
60	60	1/2	1/2	4/4	2	1	1/2		1/2	1		4	64		684
60	60	3/4	3/4	4/4	1	2	1/8		1/8	1		-2	70		681
60	60	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	70		680
60	60	7/8	7/8	4/4	1	2	1/8		1/8	1		-2	70		682
61	61	0	0	4/4	3	2	1		1	1		2	50		700
61	61	0	0	4/4	3	1	1/4		1/4	1		-2	58		696
61	61	0	0	4/4	2	2	1		1	1		2	62		695
61	61	0	0	4/4	2	2	1		1	1		-1	65		695
61	61	0	0	4/4	1	1	1/2		1/2	1		2	74		688
61	61	0	0	4/4	2	1	1/2		1/2	1		2	74		690
61	61	1/4	1/4	4/4	3	1	1/4		1/4	1		-1	53		697
61	61	1/2	1/2	4/4	3	1	1/4		1/4	1		2	50		698
61	61	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65		689
61	61	1/2	1/2	4/4	2	1	1/8		1/8	1		0	72		691
61	61	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	70		692
61	61	3/4	3/4	4/4	3	1	1/4		1/4	1		-2	58		699
61	61	3/4	3/4	4/4	2	1	1/8		1/8	1		3	69		693
61	61	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67		694
62	62	0	0	4/4	3	2	1		1	1		2	50		707
62	62	0	0	4/4	3	1	1/2		1/2	1		5	59		705
62	62	0	0	4/4	2	1	1/4		1/4	1		6	66		701
62	62	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62		702
62	62	1/2	1/2	4/4	3	1	1/2		1/2	1		1	55		706
62	62	1/2	1/2	4/4	3	1	1/2		1/2	1		10	58		706
62	62	1/2	1/2	4/4	2	1	1/4		1/4	1		7	61		703
62	62	3/4	3/4	4/4	2	1	1/4		1/4	1		1	67		704
63	63	0	0	4/4	3	2	1		1	1		2	38		722
63	63	0	0	4/4	3	1	1/4		1/4	1		2	50		718
63	63	0	0	4/4	2	2	1		1	1		5	59		717
63	63	0	0	4/4	2	2	1		1	1		2	62		717
63	63	0	0	4/4	2	1	1/2		1/2	1		5	71		712
63	63	1/4	1/4	4/4	3	1	1/4		1/4	1		5	47		719
63	63	1/2	1/2	4/4	3	1	1/4		1/4	1		2	38		720
63	63	1/2	1/2	4/4	2	1	1/8		1/8	1		3	69		713
63	63	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67		714
63	63	3/4	3/4	4/4	3	1	1/4		1/4	1		2	50		721
63	63	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66		708
63	63	3/4	3/4	4/4	1	2	1/8		1/8	1		6	66		710
63	63	3/4	3/4	4/4	2	1	1/8		1/8	1		6	66		715
63	63	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64		709
63	63	7/8	7/8	4/4	1	2	1/8		1/8	1		4	64		711
63	63	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64		716
64	64	0	0	4/4	3	2	1/2		1/2	1		2	38		731
64	64	0	0	4/4	3	2	1/2		1/2	1		-2	46		731
64	64	0	0	4/4	3	1	1/2		1/2	1		-1	53		730
64	64	0	0	4/4	2	1	1/2		1/2	1		-2	58		728
64	64	0	0	4/4	1	1	1/4		1/4	1		2	62		723
64	64	0	0	4/4	2	1	1/2		1/2	1		2	62		728
64	64	1/4	1/4	4/4	1	1	1/4		1/4	1		2	62		724
64	64	1/2	1/2	4/4	3	2	1/8		1/8	1		3	45		732
64	64	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58		729
64	64	1/2	1/2	4/4	2	1	1/2		1/2	1		7	61		729
64	64	1/2	1/2	4/4	1	1	1/4		1/4	1		4	64		725
64	64	1/2	1/2	4/4	2	1	1/2		1/2	1		4	64		729
64	64	5/8	5/8	4/4	3	2	1/8		1/8	1		1	43		733
64	64	3/4	3/4	4/4	3	2	1/8		1/8	1		-1	41		734
64	64	3/4	3/4	4/4	1	1	1/8		1/8	1		2	62		726
64	64	7/8	7/8	4/4	3	2	1/8		1/8	1		4	40		735
64	64	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64		727
65	65	0	0	4/4	3	2	1		1	1		2	38		747
65	65	0	0	4/4	3	1	1/2		1/2	1		2	50		742
65	65	0	0	4/4	2	2	1/2		1/2	1		-2	58		741
65	65	0	0	4/4	2	1	1/2		1/2	1		2	62		738
65	65	0	0	4/4	1	1	1/2		1/2	1		-1	65		736
65	65	0	0	4/4	2	1	1/2		1/2	1		-1	65		738
65	65	1/2	1/2	4/4	3	1	1/8		1/8	1		0	48		743
65	65	1/2	1/2	4/4	2	1	1/4		1/4	1		7	61		739
65	65	1/2	1/2	4/4	1	1	1/4		1/4	1		4	64		737
65	65	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64		739
65	65	5/8	5/8	4/4	3	1	1/8		1/8	1		-2	46		744
65	65	3/4	3/4	4/4	3	1	1/8		1/8	1		3	45		745
65	65	3/4	3/4	4/4	2	1	1/4		1/4	1		7	61		740
65	65	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64		740
65	65	7/8	7/8	4/4	3	1	1/8		1/8	1		1	43		746
66	66	0	0	4/4	3	3	1/2		1/2	1		2	38		760
66	66	0	0	4/4	3	2	1/2		1/2	1		-2	46		755
66	66	0	0	4/4	3	1	1		1	1		-2	58		754
66	66	0	0	4/4	2	2	1/2		1/2	1		2	62		751
66	66	0	0	4/4	2	2	1/2		1/2	1		-1	65		751
66	66	1/2	1/2	4/4	3	2	1/8		1/8	1		3	45		756
66	66	1/2	1/2	4/4	2	2	1/4		1/4	1		7	61		752
66	66	1/2	1/2	4/4	2	2	1/4		1/4	1		4	64		752
66	66	5/8	5/8	4/4	3	2	1/8		1/8	1		1	43		757
66	66	3/4	3/4	4/4	3	2	1/8		1/8	1		-1	41		758
66	66	3/4	3/4	4/4	2	2	1/4		1/4	1		0	60		753
66	66	3/4	3/4	4/4	2	2	1/4		1/4	1		4	64		753
66	66	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	82		748
66	66	7/8	7/8	4/4	3	2	1/8		1/8	1		4	40		759
66	66	7/8	7/8	4/4	2	1	1/16		1/16	1		2	86		749
66	66	15/16	15/16	4/4	2	1	1/16		1/16	1		2	74		750
67	67	0	0	4/4	3	2	1		1	1		2	38		770
67	67	0	0	4/4	3	1	1/4		1/4	1		-2	46		766
67	67	0	0	4/4	2	1	1/16		1/16	1		2	74		761
67	67	0	0	4/4	2	1	1/16		1/16	1		1	79		761
67	67	1/16	1/16	4/4	2	1	1/16		1/16	1		1	67		762
67	67	1/4	1/4	4/4	3	1	1/4		1/4	1		3	45		767
67	67	1/2	1/2	4/4	3	1	1/4		1/4	1		1	43		768
67	67	3/4	3/4	4/4	3	1	1/4		1/4	1		-1	41		769
67	67	13/16	13/16	4/4	2	1	1/16		1/16	1		2	74		763
67	67	7/8	7/8	4/4	2	1	1/16		1/16	1		1	79		764
67	67	15/16	15/16	4/4	2	1	1/16		1/16	1		1	67		765
68	68	0	0	4/4	3	2	1		1	1		2	38		779
68	68	0	0	4/4	3	1	1/4		1/4	1		1	43		775
68	68	0	0	4/4	2	1	1/16		1/16	1		-2	70		771
68	68	0	0	4/4	2	1	1/16		1/16	1		2	74		771
68	68	1/16	1/16	4/4	2	1	1/16		1/16	1		4	64		772
68	68	1/4	1/4	4/4	3	1	1/4		1/4	1		-1	41		776
68	68	1/2	1/2	4/4	3	1	1/4		1/4	1		4	40		777
68	68	3/4	3/4	4/4	3	1	1/4		1/4	1		2	38		778
68	68	3/4	3/4	4/4	2	1	1/8		1/8	1		9	63		773
68	68	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64		774
69	69	0	0	4/4	3	2	1		1	1		2	38		787
69	69	0	0	4/4	3	1	1/4		1/4	1		0	48		783
69	69	0	0	4/4	2	1	3/4		1/2	3/2		1	55		780
69	69	0	0	4/4	2	1	3/4		1/2	3/2		2	62		780
69	69	0	0	4/4	2	1	3/4		1/2	3/2		4	64		780
69	69	0	0	4/4	2	1	3/4		1/2	3/2		1	67		780
69	69	1/4	1/4	4/4	3	1	1/4		1/4	1		-2	46		784
69	69	1/2	1/2	4/4	3	1	1/4		1/4	1		3	45		785
69	69	3/4	3/4	4/4	3	1	1/4		1/4	1		1	43		786
69	69	3/4	3/4	4/4	2	1	1/8		1/8	1		9	63		781
69	69	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64		782
70	70	0	0	4/4	3	2	1		1	1		2	38		795
70	70	0	0	4/4	3	1	1/4		1/4	1		3	45		791
70	70	0	0	4/4	2	1	3/4		1/2	3/2		1	55		788
70	70	0	0	4/4	2	1	3/4		1/2	3/2		2	62		788
70	70	0	0	4/4	2	1	3/4		1/2	3/2		4	64		788
70	70	0	0	4/4	2	1	3/4		1/2	3/2		1	67		788
70	70	1/4	1/4	4/4	3	1	1/4		1/4	1		1	43		792
70	70	1/2	1/2	4/4	3	1	1/4		1/4	1		-1	41		793
70	70	3/4	3/4	4/4	3	1	1/4		1/4	1		4	40		794
70	70	3/4	3/4	4/4	2	1	1/8		1/8	1		9	63		789
70	70	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64		790
71	71	0	0	4/4	3	2	1		1	1		2	38		806
71	71	0	0	4/4	3	1	1/4		1/4	1		4	52		802
71	71	0	0	4/4	2	1	1/4		1/4	1		2	62		796
71	71	0	0	4/4	2	1	1/4		1/4	1		4	64		796
71	71	0	0	4/4	2	1	1/4		1/4	1		-2	70		796
71	71	1/4	1/4	4/4	3	1	1/4		1/4	1		2	50		803
71	71	1/4	1/4	4/4	2	1	1/8		1/8	1		9	63		797
71	71	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64		798
71	71	1/2	1/2	4/4	3	1	1/4		1/4	1		0	48		804
71	71	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62		799
71	71	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64		799
71	71	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69		799
71	71	3/4	3/4	4/4	3	1	1/4		1/4	1		-2	46		805
71	71	3/4	3/4	4/4	2	1	1/8		1/8	1		9	63		800
71	71	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64		801
72	72	0	0	4/4	3	2	1		1	1		2	38		817
72	72	0	0	4/4	3	1	1/4		1/4	1		0	48		813
72	72	0	0	4/4	2	2	3/4		1/2	3/2		2	62		812
72	72	0	0	4/4	2	2	3/4		1/2	3/2		4	64		812
72	72	0	0	4/4	2	1	1/8		1/8	1		3	69		807
72	72	1/8	1/8	4/4	2	1	1/8		1/8	1		1	67		808
72	72	1/4	1/4	4/4	3	1	1/4		1/4	1		-2	46		814
72	72	1/4	1/4	4/4	2	1	1/2		1/2	1		1	67		809
72	72	1/2	1/2	4/4	3	1	1/4		1/4	1		3	45		815
72	72	3/4	3/4	4/4	3	1	1/4		1/4	1		1	43		816
72	72	3/4	3/4	4/4	2	1	1/8		1/8	1		9	63		810
72	72	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64		811
73	73	0	0	4/4	3	1	1		1	1		2	38		830
73	73	0	0	4/4	3	1	1		1	1		-2	46		830
73	73	0	0	4/4	3	1	1		1	1		-2	58		830
73	73	0	0	4/4	2	2	1/8		1/8	1		1	67		822
73	73	0	0	4/4	2	1	1/4		1/4	1		2	74		818
73	73	1/8	1/8	4/4	2	2	1/8		1/8	1		6	66		823
73	73	1/4	1/4	4/4	2	2	1/8		1/8	1		1	67		824
73	73	1/4	1/4	4/4	2	1	1/4		1/4	1		7	73		819
73	73	3/8	3/8	4/4	2	2	1/8		1/8	1		4	64		825
73	73	1/2	1/2	4/4	2	2	1/8		1/8	1		1	67		826
73	73	1/2	1/2	4/4	2	1	1/4		1/4	1		0	72		820
73	73	5/8	5/8	4/4	2	2	1/8		1/8	1		-3	63		827
73	73	3/4	3/4	4/4	2	2	1/8		1/8	1		1	67		828
73	73	3/4	3/4	4/4	2	1	1/4		1/4	1		5	71		821
73	73	7/8	7/8	4/4	2	2	1/8		1/8	1		2	62		829
74	74	0	0	4/4	3	1	1		1	1		2	38		846
74	74	0	0	4/4	3	1	1		1	1		2	50		846
74	74	0	0	4/4	2	2	1/8		1/8	1		1	67		838
74	74	0	0	4/4	2	1	1/4		1/4	1		0	72		834
74	74	1/8	1/8	4/4	2	2	1/8		1/8	1		4	64		839
74	74	1/4	1/4	4/4	2	2	1/8		1/8	1		1	67		840
74	74	1/4	1/4	4/4	2	1	1/4		1/4	1		5	71		835
74	74	3/8	3/8	4/4	2	2	1/8		1/8	1		-3	63		841
74	74	1/2	1/2	4/4	2	2	1/8		1/8	1		1	67		842
74	74	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	70		836
74	74	5/8	5/8	4/4	1	1	1/8		1/8	1		2	62		831
74	74	5/8	5/8	4/4	2	2	1/8		1/8	1		2	62		843
74	74	3/4	3/4	4/4	1	1	1/8		1/8	1		2	62		832
74	74	3/4	3/4	4/4	2	2	1/8		1/8	1		1	67		844
74	74	3/4	3/4	4/4	2	1	1/4		1/4	1		3	69		837
74	74	7/8	7/8	4/4	2	2	1/8		1/8	1		7	61		845
74	74	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64		833
75	75	0	0	4/4	3	1	1		1	1		2	38		864
75	75	0	0	4/4	3	1	1		1	1		-2	46		864
75	75	0	0	4/4	3	1	1		1	1		-2	58		864
75	75	0	0	4/4	2	2	1/8		1/8	1		1	67		856
75	75	0	0	4/4	1	1	1/4		1/4	1		1	67		847
75	75	0	0	4/4	2	1	1/4		1/4	1		-3	75		852
75	75	1/8	1/8	4/4	2	2	1/8		1/8	1		6	66		857
75	75	1/4	1/4	4/4	2	2	1/8		1/8	1		1	67		858
75	75	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67		848
75	75	1/4	1/4	4/4	2	1	1/4		1/4	1		2	74		853
75	75	3/8	3/8	4/4	2	2	1/8		1/8	1		4	64		859
75	75	1/2	1/2	4/4	2	2	1/8		1/8	1		1	67		860
75	75	1/2	1/2	4/4	2	1	1/4		1/4	1		7	73		854
75	75	5/8	5/8	4/4	1	1	1/8		1/8	1		2	62		849
75	75	5/8	5/8	4/4	2	2	1/8		1/8	1		-3	63		861
75	75	3/4	3/4	4/4	1	1	1/8		1/8	1		2	62		850
75	75	3/4	3/4	4/4	2	2	1/8		1/8	1		1	67		862
75	75	3/4	3/4	4/4	2	1	1/4		1/4	1		0	72		855
75	75	7/8	7/8	4/4	2	2	1/8		1/8	1		2	62		863
75	75	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64		851
76	76	0	0	4/4	3	1	1		1	1		2	38		878
76	76	0	0	4/4	3	1	1		1	1		2	50		878
76	76	0	0	4/4	2	2	1/8		1/8	1		1	67		870
76	76	0	0	4/4	1	1	1		1	1		1	67		865
76	76	0	0	4/4	2	1	1/4		1/4	1		7	73		866
76	76	1/8	1/8	4/4	2	2	1/8		1/8	1		4	64		871
76	76	1/4	1/4	4/4	2	2	1/8		1/8	1		1	67		872
76	76	1/4	1/4	4/4	2	1	1/4		1/4	1		0	72		867
76	76	3/8	3/8	4/4	2	2	1/8		1/8	1		-3	63		873
76	76	1/2	1/2	4/4	2	2	1/8		1/8	1		1	67		874
76	76	1/2	1/2	4/4	2	1	1/4		1/4	1		5	71		868
76	76	5/8	5/8	4/4	2	2	1/8		1/8	1		2	62		875
76	76	3/4	3/4	4/4	2	2	1/8		1/8	1		1	67		876
76	76	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	70		869
76	76	7/8	7/8	4/4	2	2	1/8		1/8	1		7	61		877
77	77	0	0	4/4	3	2	1		1	1	1	2	38		889
77	77	0	0	4/4	3	2	1		1	1	1	3	45		889
77	77	0	0	4/4	3	1	1/4		1/4	1		3	57		885
77	77	0	0	4/4	2	1	1		1	1	1	3	81		879
77	77	0	0	4/4	2	1	1		1	1	1	3	93		879
77	77	1/4	1/4	4/4	3	1	1/4		1/4	1		1	55		886
77	77	5/16	5/16	4/4	2	2	1/16		1/16	1		3	81		880
77	77	3/8	3/8	4/4	2	2	1/16		1/16	1		4	88		881
77	77	7/16	7/16	4/4	2	2	1/16		1/16	1		4	76		882
77	77	1/2	1/2	4/4	3	1	1/4		1/4	1		-1	53		887
77	77	1/2	1/2	4/4	2	2	1/16		1/16	1		3	81		883
77	77	9/16	9/16	4/4	2	2	1/16		1/16	1		3	69		884
77	77	3/4	3/4	4/4	3	1	1/4		1/4	1		4	52		888
78	78	0	0	4/4	3	2	1		1	1	-1	2	38		903
78	78	0	0	4/4	3	2	1		1	1	-1	3	45		903
78	78	0	0	4/4	3	1	1/4		1/4	1		-1	53		899
78	78	0	0	4/4	2	1	1		1	1	-1	3	81		890
78	78	0	0	4/4	2	1	1		1	1	-1	3	93		890
78	78	1/4	1/4	4/4	3	1	1/4		1/4	1		4	52		900
78	78	5/16	5/16	4/4	2	2	1/16		1/16	1		3	81		891
78	78	3/8	3/8	4/4	2	2	1/16		1/16	1		4	88		892
78	78	7/16	7/16	4/4	2	2	1/16		1/16	1		4	76		893
78	78	1/2	1/2	4/4	3	1	1/4		1/4	1		2	50		901
78	78	1/2	1/2	4/4	2	2	1/16		1/16	1		3	81		894
78	78	9/16	9/16	4/4	2	2	1/16		1/16	1		3	69		895
78	78	3/4	3/4	4/4	3	1	1/4		1/4	1		7	49		902
78	78	13/16	13/16	4/4	2	2	1/16		1/16	1		4	76		896
78	78	7/8	7/8	4/4	2	2	1/16		1/16	1		3	81		897
78	78	15/16	15/16	4/4	2	2	1/16		1/16	1		3	69		898
79	79	0	0	4/4	3	2	1		1	1		2	38		915
79	79	0	0	4/4	3	2	1		1	1		3	45		915
79	79	0	0	4/4	3	1	1/4		1/4	1		3	57		911
79	79	0	0	4/4	2	1	1		1	1		3	81		905
79	79	0	0	4/4	2	1	1		1	1		3	93		905
79	79	1/4	1/4	4/4	3	1	1/4		1/4	1		1	55		912
79	79	5/16	5/16	4/4	2	2	1/16		1/16	1		3	81		906
79	79	3/8	3/8	4/4	2	2	1/16		1/16	1		4	88		907
79	79	7/16	7/16	4/4	2	2	1/16		1/16	1		4	76		908
79	79	1/2	1/2	4/4	3	1	1/4		1/4	1		-1	53		913
79	79	1/2	1/2	4/4	2	2	1/16		1/16	1		3	81		909
79	79	9/16	9/16	4/4	2	2	1/16		1/16	1		3	69		910
79	79	3/4	3/4	4/4	3	1	1/4		1/4	1		4	52		914
79	79	3/4	3/4	4/4	1	1	1/4		1/4	1		1	67		904
80	80	0	0	4/4	3	2	1		1	1		2	38		928
80	80	0	0	4/4	3	2	1		1	1		3	45		928
80	80	0	0	4/4	3	1	1/4		1/4	1		-1	53		924
80	80	0	0	4/4	1	1	1/2		1/2	1		1	67		916
80	80	0	0	4/4	2	1	1/2		1/2	1	1	1	67		919
80	80	1/4	1/4	4/4	3	1	1/4		1/4	1		4	52		925
80	80	1/2	1/2	4/4	3	1	1/4		1/4	1		2	50		926
80	80	1/2	1/2	4/4	1	1	3/8		1/4	3/2		6	66		917
80	80	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	1	67		920
80	80	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	70		921
80	80	3/4	3/4	4/4	3	1	1/4		1/4	1		7	49		927
80	80	3/4	3/4	4/4	2	1	1/8		1/8	1		3	69		922
80	80	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	58		918
80	80	7/8	7/8	4/4	2	1	1/8		1/8	1		-4	68		923
81	81	0	0	4/4	3	2	1		1	1		2	38		940
81	81	0	0	4/4	3	2	1		1	1		3	45		940
81	81	0	0	4/4	3	1	1/2		1/2	1		1	55		938
81	81	0	0	4/4	2	2	1/4		1/4	1		2	62		934
81	81	0	0	4/4	1	1	1/4		1/4	1		-1	65		929
81	81	0	0	4/4	2	1	1/2		1/2	1		1	67		933
81	81	1/4	1/4	4/4	2	2	1/4		1/4	1		7	61		935
81	81	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	65		930
81	81	1/2	1/2	4/4	3	1	1/2		1/2	1		4	52		939
81	81	1/2	1/2	4/4	2	2	1/4		1/4	1		5	59		936
81	81	3/4	3/4	4/4	2	2	1/4		1/4	1		-2	58		937
81	81	3/4	3/4	4/4	1	1	1/8		1/8	1		9	63		931
81	81	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64		932
82	82	0	0	4/4	3	2	1		1	1		2	38		955
82	82	0	0	4/4	3	2	1		1	1		3	45		955
82	82	0	0	4/4	3	1	1/2		1/2	1		3	57		953
82	82	0	0	4/4	2	2	1/4		1/4	1		1	67		949
82	82	0	0	4/4	2	1	1/2		1/2	1	1	1	67		944
82	82	0	0	4/4	1	1	1/2		1/2	1		2	74		941
82	82	1/4	1/4	4/4	2	2	1/4		1/4	1		-1	65		950
82	82	1/2	1/2	4/4	3	1	1/2		1/2	1		1	55		954
82	82	1/2	1/2	4/4	2	2	1/4		1/4	1		4	64		951
82	82	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	1	67		945
82	82	1/2	1/2	4/4	1	1	3/8		1/4	3/2		7	73		942
82	82	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	70		946
82	82	3/4	3/4	4/4	2	2	1/4		1/4	1		-3	63		952
82	82	3/4	3/4	4/4	2	1	1/8		1/8	1		3	69		947
82	82	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		943
82	82	7/8	7/8	4/4	2	1	1/8		1/8	1		-4	68		948
83	83	0	0	4/4	3	2	1		1	1		2	38		966
83	83	0	0	4/4	3	2	1		1	1		3	45		966
83	83	0	0	4/4	3	1	1/2		1/2	1		1	55		964
83	83	0	0	4/4	2	2	1/4		1/4	1		4	64		960
83	83	0	0	4/4	2	1	3/4		1/2	3/2		1	67		957
83	83	0	0	4/4	1	1	1/2		1/2	1		0	72		956
83	83	1/4	1/4	4/4	2	2	1/4		1/4	1		-3	63		961
83	83	1/2	1/2	4/4	3	1	1/2		1/2	1		4	52		965
83	83	1/2	1/2	4/4	2	2	1/4		1/4	1		2	62		962
83	83	3/4	3/4	4/4	2	2	1/4		1/4	1		7	61		963
83	83	3/4	3/4	4/4	2	1	1/8		1/8	1		3	69		958
83	83	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	70		959
84	84	0	0	4/4	3	2	1		1	1		2	38		978
84	84	0	0	4/4	3	2	1		1	1		3	45		978
84	84	0	0	4/4	3	1	1/2		1/2	1		3	57		976
84	84	0	0	4/4	2	2	1/4		1/4	1		1	67		970
84	84	0	0	4/4	2	1	1/2		1/2	1	1	1	67		967
84	84	0	0	4/4	2	1	1/2		1/2	1		-3	75		967
84	84	1/4	1/4	4/4	2	2	1/4		1/4	1		6	66		971
84	84	1/2	1/2	4/4	3	1	1/2		1/2	1		1	55		977
84	84	1/2	1/2	4/4	3	3	1/4		1/4	1		-1	65		979
84	84	1/2	1/2	4/4	2	2	1/8		1/8	1	-1	1	67		972
84	84	1/2	1/2	4/4	2	1	3/8		1/4	3/2		2	74		968
84	84	5/8	5/8	4/4	2	2	1/8		1/8	1		-2	70		973
84	84	3/4	3/4	4/4	3	3	1/4		1/4	1		4	64		980
84	84	3/4	3/4	4/4	2	2	1/8		1/8	1		3	69		974
84	84	7/8	7/8	4/4	2	2	1/8		1/8	1		8	68		975
84	84	7/8	7/8	4/4	2	1	1/8		1/8	1		7	73		969
85	85	0	0	4/4	3	1	1		1	1		2	38		992
85	85	0	0	4/4	3	1	1		1	1		3	45		992
85	85	0	0	4/4	2	2	1/2		1/2	1		1	67		985
85	85	0	0	4/4	2	3	1/4		1/4	1		3	69		988
85	85	0	0	4/4	2	1	1/2		1/2	1		-1	77		982
85	85	1/4	1/4	4/4	2	3	1/4		1/4	1		8	68		989
85	85	1/2	1/2	4/4	2	3	1/4		1/4	1		1	67		990
85	85	1/2	1/2	4/4	2	1	3/8		1/4	3/2		4	76		983
85	85	3/4	3/4	4/4	2	3	1/4		1/4	1		6	66		991
85	85	3/4	3/4	4/4	2	2	1/8		1/8	1		3	69		986
85	85	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70		981
85	85	7/8	7/8	4/4	2	2	1/8		1/8	1		-2	70		987
85	85	7/8	7/8	4/4	2	1	1/8		1/8	1		9	75		984
